Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,bike_availability_x,dock_availability_x,bike_availability_y,dock_availability_y,bike_availability_x,dock_availability_x,bike_availability_y,dock_availability_y,bike_availability,dock_availability_x,availability,dock_availability_y
2022-08-04 23:00:00+00:00,0.0,0.0,1.6,4,0,3,23,False,2.0,0.9827777777777778,0.9827777777777778,0.9827777777777778,0.9827777777777778,0.9827777777777778,0.9827777777777778,0.9827777777777778,0.9827777777777778,0.9827777777777778,0.9827777777777778,0.9827777777777778,0.9827777777777778
2022-08-05 00:00:00+00:00,0.0,5.6,4.0,1,0,4,0,False,0.0,0.9805555555555552,0.9805555555555552,0.9805555555555552,0.9805555555555552,0.9805555555555552,0.9805555555555552,0.9805555555555552,0.9805555555555552,0.9805555555555552,0.9805555555555552,0.9805555555555552,0.9805555555555552
2022-08-05 01:00:00+00:00,0.0,4.4,1.2,1,0,4,1,False,0.0,0.9775,0.9775,0.9775,0.9775,0.9775,0.9775,0.9775,0.9775,0.9775,0.9775,0.9775,0.9775
2022-08-05 02:00:00+00:00,0.0,3.6,2.0,1,0,4,2,False,0.0,0.9772222222222224,0.9772222222222224,0.9772222222222224,0.9772222222222224,0.9772222222222224,0.9772222222222224,0.9772222222222224,0.9772222222222224,0.9772222222222224,0.9772222222222224,0.9772222222222224,0.9772222222222224
2022-08-05 03:00:00+00:00,0.0,2.9,1.4,1,0,4,3,False,0.0,0.9605555555555554,0.9605555555555554,0.9605555555555554,0.9605555555555554,0.9605555555555554,0.9605555555555554,0.9605555555555554,0.9605555555555554,0.9605555555555554,0.9605555555555554,0.9605555555555554,0.9605555555555554
2022-08-05 04:00:00+00:00,0.0,2.2,0.9,1,3,4,4,False,0.0,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224
2022-08-05 05:00:00+00:00,0.0,2.2,1.7,1,3,4,5,False,3.0,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888
2022-08-05 06:00:00+00:00,0.0,5.2,2.6,1,7,4,6,False,3.0,0.9794444444444446,0.9794444444444446,0.9794444444444446,0.9794444444444446,0.9794444444444446,0.9794444444444446,0.9794444444444446,0.9794444444444446,0.9794444444444446,0.9794444444444446,0.9794444444444446,0.9794444444444446
2022-08-05 07:00:00+00:00,0.0,8.1,0.7,2,1,4,7,False,7.0,0.998611111111111,0.998611111111111,0.998611111111111,0.998611111111111,0.998611111111111,0.998611111111111,0.998611111111111,0.998611111111111,0.998611111111111,0.998611111111111,0.998611111111111,0.998611111111111
2022-08-05 08:00:00+00:00,0.0,8.6,3.6,2,1,4,8,False,1.0,0.9774999999999996,0.9774999999999996,0.9774999999999996,0.9774999999999996,0.9774999999999996,0.9774999999999996,0.9774999999999996,0.9774999999999996,0.9524999999999996,0.9774999999999996,0.9774999999999996,0.9774999999999996
2022-08-05 09:00:00+00:00,0.0,9.7,1.8,2,2,4,9,False,1.0,0.9658333333333334,0.9658333333333334,0.9658333333333334,0.9658333333333334,0.4655555555555555,0.4433333333333333,0.9658333333333334,0.9658333333333334,0.9658333333333334,0.9658333333333334,0.3619444444444444,0.3436111111111111
2022-08-05 10:00:00+00:00,0.0,11.1,1.8,3,8,4,10,False,2.0,0.9933333333333332,0.9933333333333332,0.9933333333333332,0.9933333333333332,0.0,0.0,0.9933333333333332,0.9933333333333332,0.9933333333333332,0.9933333333333332,0.0,0.0
2022-08-05 11:00:00+00:00,0.0,11.7,3.6,3,11,4,11,False,8.0,0.9936111111111112,0.9936111111111112,0.9936111111111112,0.9936111111111112,0.0,0.0,0.9936111111111112,0.9936111111111112,0.9936111111111112,0.9936111111111112,0.9658333333333332,0.9936111111111112
2022-08-05 12:00:00+00:00,0.0,13.0,3.0,3,6,4,12,False,11.0,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.0,0.0,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444
2022-08-05 13:00:00+00:00,0.0,13.7,3.1,2,9,4,13,False,6.0,0.925,0.925,0.925,0.925,0.0,0.0,0.925,0.925,0.925,0.925,0.925,0.925
2022-08-05 14:00:00+00:00,0.0,13.9,2.8,2,9,4,14,False,9.0,0.9997222222222218,0.9997222222222218,0.3122222222222222,0.2058333333333333,0.0,0.0,0.9997222222222218,0.9997222222222218,0.9997222222222218,0.9997222222222218,0.8597222222222218,0.8611111111111108
2022-08-05 15:00:00+00:00,0.0,14.4,3.3,2,9,4,15,False,9.0,0.9797222222222224,0.9797222222222224,0.0941666666666666,0.1258333333333333,0.0,0.0,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224
2022-08-05 16:00:00+00:00,0.0,14.2,2.5,1,10,4,16,False,9.0,0.9811111111111108,0.9811111111111108,0.9811111111111108,0.9811111111111108,0.8055555555555552,0.8136111111111108,0.9811111111111108,0.9811111111111108,0.9811111111111108,0.9811111111111108,0.9811111111111108,0.9811111111111108
2022-08-05 17:00:00+00:00,0.0,14.1,2.6,1,9,4,17,False,10.0,0.9769444444444442,0.9769444444444442,0.9769444444444442,0.9769444444444442,0.9769444444444442,0.9769444444444442,0.9769444444444442,0.9769444444444442,0.9769444444444442,0.9769444444444442,0.9769444444444442,0.9769444444444442
2022-08-05 18:00:00+00:00,0.0,13.7,2.9,1,4,4,18,False,9.0,0.976111111111111,0.976111111111111,0.976111111111111,0.976111111111111,0.976111111111111,0.976111111111111,0.976111111111111,0.976111111111111,0.976111111111111,0.976111111111111,0.976111111111111,0.976111111111111
2022-08-05 19:00:00+00:00,0.0,13.1,2.3,3,5,4,19,False,4.0,0.977777777777778,0.977777777777778,0.977777777777778,0.977777777777778,0.977777777777778,0.977777777777778,0.977777777777778,0.977777777777778,0.977777777777778,0.977777777777778,0.977777777777778,0.977777777777778
2022-08-05 20:00:00+00:00,0.0,11.3,3.8,3,7,4,20,False,5.0,0.9994444444444444,0.9994444444444444,0.9994444444444444,0.9994444444444444,0.9994444444444444,0.9994444444444444,0.9994444444444444,0.9994444444444444,0.9994444444444444,0.9994444444444444,0.9994444444444444,0.9994444444444444
2022-08-05 21:00:00+00:00,0.0,10.0,2.4,3,0,4,21,False,7.0,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.9977777777777777
2022-08-05 22:00:00+00:00,0.0,9.3,2.0,3,3,4,22,False,0.0,0.9827777777777774,0.9827777777777774,0.9827777777777774,0.9827777777777774,0.9827777777777774,0.9827777777777774,0.9827777777777774,0.9827777777777774,0.9827777777777774,0.9827777777777774,0.9827777777777774,0.9827777777777774
2022-08-05 23:00:00+00:00,0.0,8.2,1.6,3,0,4,23,False,3.0,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222
2022-08-06 00:00:00+00:00,0.5,13.6,3.0,7,0,5,0,False,0.0,0.9975000000000002,0.9975000000000002,0.9975000000000002,0.9975000000000002,0.9975000000000002,0.9975000000000002,0.9975000000000002,0.9975000000000002,0.9975000000000002,0.9975000000000002,0.9975000000000002,0.9975000000000002
2022-08-06 01:00:00+00:00,2.5,13.5,3.1,7,0,5,1,False,0.0,0.9608333333333334,0.9608333333333334,0.9608333333333334,0.9608333333333334,0.9608333333333334,0.9608333333333334,0.9608333333333334,0.9608333333333334,0.9608333333333334,0.9608333333333334,0.9608333333333334,0.9608333333333334
2022-08-06 02:00:00+00:00,4.4,13.3,0.7,7,0,5,2,False,0.0,0.9772222222222224,0.9772222222222224,0.9772222222222224,0.9772222222222224,0.9772222222222224,0.9772222222222224,0.9772222222222224,0.9772222222222224,0.9772222222222224,0.9772222222222224,0.9772222222222224,0.9772222222222224
2022-08-06 03:00:00+00:00,2.1,13.5,2.2,7,0,5,3,False,0.0,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444
2022-08-06 04:00:00+00:00,0.2,13.5,1.3,7,1,5,4,False,0.0,0.9802777777777778,0.9802777777777778,0.9802777777777778,0.9802777777777778,0.9802777777777778,0.9802777777777778,0.9802777777777778,0.9802777777777778,0.9802777777777778,0.9802777777777778,0.9802777777777778,0.9802777777777778
2022-08-06 05:00:00+00:00,0.0,13.7,2.6,7,0,5,5,False,1.0,0.9625,0.9625,0.9625,0.9625,0.9625,0.9625,0.9625,0.9625,0.9625,0.9625,0.9625,0.9625
2022-08-06 06:00:00+00:00,0.3,13.6,1.2,7,0,5,6,False,0.0,0.9616666666666666,0.9616666666666666,0.9616666666666666,0.9616666666666666,0.9616666666666666,0.9616666666666666,0.9616666666666666,0.9616666666666666,0.9616666666666666,0.9616666666666666,0.9616666666666666,0.9616666666666666
2022-08-06 07:00:00+00:00,2.8,13.1,1.4,8,0,5,7,False,0.0,0.966111111111111,0.966111111111111,0.966111111111111,0.966111111111111,0.966111111111111,0.966111111111111,0.966111111111111,0.966111111111111,0.966111111111111,0.966111111111111,0.966111111111111,0.966111111111111
2022-08-06 08:00:00+00:00,0.3,15.2,2.5,8,3,5,8,False,0.0,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668
2022-08-06 09:00:00+00:00,0.1,14.5,2.0,8,1,5,9,False,3.0,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664
2022-08-06 10:00:00+00:00,0.2,16.2,2.6,7,1,5,10,False,1.0,0.9780555555555556,0.9780555555555556,0.798611111111111,0.7966666666666666,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556
2022-08-06 11:00:00+00:00,0.0,15.5,1.5,7,5,5,11,False,1.0,0.9988888888888888,0.9988888888888888,0.1936111111111111,0.1783333333333333,0.2155555555555555,0.1936111111111111,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888
2022-08-06 12:00:00+00:00,0.1,14.4,1.4,7,21,5,12,False,5.0,0.9997222222222218,0.9997222222222218,0.1974999999999999,0.1980555555555555,0.0,0.0,0.9997222222222218,0.9997222222222218,0.9997222222222218,0.9997222222222218,0.3630555555555555,0.3477777777777777
2022-08-06 13:00:00+00:00,0.9,13.0,2.7,7,6,5,13,False,21.0,0.9997222222222222,0.9997222222222222,0.0,0.0,0.0,0.0,0.9997222222222222,0.9997222222222222,0.9997222222222222,0.9997222222222222,0.2991666666666666,0.3224999999999999
2022-08-06 14:00:00+00:00,0.2,15.7,1.3,7,13,5,14,False,6.0,0.9777777777777776,0.9777777777777776,0.0,0.0,0.3797222222222221,0.3958333333333333,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.7177777777777778,0.7411111111111112
2022-08-06 15:00:00+00:00,0.0,18.3,1.1,7,12,5,15,False,13.0,0.960277777777778,0.960277777777778,0.6269444444444444,0.6508333333333333,0.8472222222222223,0.8027777777777779,0.960277777777778,0.960277777777778,0.960277777777778,0.960277777777778,0.960277777777778,0.960277777777778
2022-08-06 16:00:00+00:00,1.4,15.4,1.1,7,16,5,16,False,12.0,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.0,0.0,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556
2022-08-06 17:00:00+00:00,1.4,16.9,1.0,7,8,5,17,False,16.0,0.9819444444444442,0.9819444444444442,0.9819444444444442,0.9819444444444442,0.0,0.0,0.9819444444444442,0.9819444444444442,0.9819444444444442,0.9819444444444442,0.9819444444444442,0.9819444444444442
2022-08-06 18:00:00+00:00,0.0,16.6,1.2,7,7,5,18,False,8.0,0.9802777777777776,0.9802777777777776,0.5994444444444446,0.5772222222222223,0.5341666666666667,0.5494444444444445,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776
2022-08-06 19:00:00+00:00,0.0,15.7,0.9,7,6,5,19,False,7.0,0.9977777777777778,0.9977777777777778,0.9377777777777778,0.9538888888888888,0.265,0.2961111111111111,0.9977777777777778,0.9977777777777778,0.9977777777777778,0.9977777777777778,0.9977777777777778,0.9977777777777778
2022-08-06 20:00:00+00:00,0.0,15.3,1.2,7,1,5,20,False,6.0,0.9994444444444444,0.9994444444444444,0.7641666666666668,0.7247222222222223,0.2944444444444444,0.265,0.9994444444444444,0.9994444444444444,0.9994444444444444,0.9994444444444444,0.9994444444444444,0.9994444444444444
2022-08-06 21:00:00+00:00,0.0,13.9,1.5,7,2,5,21,False,1.0,0.9830555555555556,0.9830555555555556,0.0,0.0,0.5341666666666667,0.5269444444444445,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556
2022-08-06 22:00:00+00:00,0.0,12.4,0.6,1,4,5,22,False,2.0,0.978888888888889,0.978888888888889,0.0,0.0,0.0,0.0,0.978888888888889,0.978888888888889,0.978888888888889,0.978888888888889,0.978888888888889,0.978888888888889
2022-08-06 23:00:00+00:00,0.0,12.8,1.5,1,0,5,23,False,4.0,0.9808333333333332,0.9808333333333332,0.0,0.0,0.0,0.0,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332
2022-08-07 00:00:00+00:00,0.0,15.9,2.1,8,0,6,0,False,0.0,0.96,0.96,0.6777777777777779,0.700277777777778,0.0,0.0,0.96,0.96,0.96,0.96,0.96,0.96
2022-08-07 01:00:00+00:00,0.0,15.6,3.1,8,0,6,1,False,0.0,0.9763888888888888,0.9763888888888888,0.9763888888888888,0.9763888888888888,0.0,0.0,0.9763888888888888,0.9763888888888888,0.9763888888888888,0.9763888888888888,0.9763888888888888,0.9763888888888888
2022-08-07 02:00:00+00:00,0.0,14.9,4.5,8,0,6,2,False,0.0,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.0,0.0,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222
2022-08-07 03:00:00+00:00,0.0,14.8,2.8,8,1,6,3,False,0.0,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.0,0.0,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668
2022-08-07 04:00:00+00:00,0.0,13.3,1.7,8,0,6,4,False,1.0,0.965,0.965,0.965,0.965,0.0,0.0,0.965,0.965,0.965,0.965,0.965,0.965
2022-08-07 05:00:00+00:00,0.0,14.2,2.9,8,0,6,5,False,0.0,0.9305555555555552,0.9305555555555552,0.9305555555555552,0.9305555555555552,0.0,0.0,0.9305555555555552,0.9305555555555552,0.9305555555555552,0.9305555555555552,0.9305555555555552,0.9305555555555552
2022-08-07 06:00:00+00:00,0.0,15.5,1.0,8,0,6,6,False,0.0,0.9966666666666666,0.9966666666666666,0.9966666666666666,0.9966666666666666,0.0,0.0,0.9966666666666666,0.9966666666666666,0.9966666666666666,0.9966666666666666,0.9966666666666666,0.9966666666666666
2022-08-07 07:00:00+00:00,0.0,16.5,4.8,0,0,6,7,False,0.0,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.0,0.0,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.9977777777777777
2022-08-07 08:00:00+00:00,0.0,17.9,3.0,0,0,6,8,False,0.0,0.9438888888888888,0.9438888888888888,0.9438888888888888,0.9438888888888888,0.0,0.0,0.9438888888888888,0.9438888888888888,0.9438888888888888,0.9438888888888888,0.9438888888888888,0.9438888888888888
2022-08-07 09:00:00+00:00,0.0,18.9,2.7,0,3,6,9,False,0.0,0.9974999999999996,0.9974999999999996,0.9974999999999996,0.9974999999999996,0.0,0.0,0.9974999999999996,0.9974999999999996,0.9974999999999996,0.9974999999999996,0.9974999999999996,0.9974999999999996
2022-08-07 10:00:00+00:00,0.0,20.1,2.4,3,4,6,10,False,3.0,0.998055555555555,0.998055555555555,0.998055555555555,0.998055555555555,0.0,0.0,0.998055555555555,0.998055555555555,0.998055555555555,0.998055555555555,0.998055555555555,0.998055555555555
2022-08-07 11:00:00+00:00,0.0,21.9,3.2,3,9,6,11,False,4.0,0.9799999999999996,0.9799999999999996,0.9799999999999996,0.9799999999999996,0.0,0.0,0.9799999999999996,0.9799999999999996,0.9799999999999996,0.9799999999999996,0.9799999999999996,0.9799999999999996
2022-08-07 12:00:00+00:00,0.0,23.1,2.6,3,10,6,12,False,9.0,0.4983333333333334,0.4755555555555557,0.999722222222222,0.999722222222222,0.1988888888888889,0.1972222222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.3916666666666668,0.3766666666666667
2022-08-07 13:00:00+00:00,0.0,22.2,3.1,5,7,6,13,False,10.0,0.4672222222222222,0.4016666666666668,0.9508333333333336,0.9508333333333336,0.0,0.0,0.9508333333333336,0.9508333333333336,0.5590277777777779,0.9508333333333336,0.4725,0.5172222222222222
2022-08-07 14:00:00+00:00,0.0,22.2,3.7,5,14,6,14,False,7.0,0.0,0.0,0.4972222222222222,0.4661111111111111,0.0,0.0,0.9966666666666668,0.9966666666666668,0.600138888888889,0.9966666666666668,0.9966666666666668,0.9966666666666668
2022-08-07 15:00:00+00:00,0.0,23.1,3.4,5,10,6,15,False,14.0,0.6388888888888891,0.6544444444444446,0.4544444444444445,0.4847222222222222,0.0694444444444444,0.0466666666666666,0.9822222222222224,0.9822222222222224,0.5915277777777779,0.9822222222222224,0.9822222222222224,0.9822222222222224
2022-08-07 16:00:00+00:00,0.0,23.1,3.4,7,8,6,16,False,10.0,0.9013888888888888,0.8802777777777777,0.9969444444444444,0.9969444444444444,0.0,0.0,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444
2022-08-07 17:00:00+00:00,0.0,23.3,3.3,7,17,6,17,False,8.0,0.8924999999999996,0.8769444444444441,0.998333333333333,0.998333333333333,0.3058333333333333,0.3352777777777777,0.998333333333333,0.998333333333333,0.998333333333333,0.998333333333333,0.998333333333333,0.998333333333333
2022-08-07 18:00:00+00:00,0.0,20.3,6.0,7,8,6,18,False,17.0,0.8830555555555555,0.9130555555555556,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668
2022-08-07 19:00:00+00:00,0.0,18.8,4.1,7,5,6,19,False,8.0,0.980833333333333,0.980833333333333,0.980833333333333,0.980833333333333,0.980833333333333,0.980833333333333,0.980833333333333,0.980833333333333,0.980833333333333,0.980833333333333,0.980833333333333,0.980833333333333
2022-08-07 20:00:00+00:00,0.0,17.8,4.8,7,5,6,20,False,5.0,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108
2022-08-07 21:00:00+00:00,0.0,17.0,5.0,7,0,6,21,False,5.0,0.9494444444444444,0.9494444444444444,0.4852777777777777,0.4552777777777778,0.9494444444444444,0.9494444444444444,0.9494444444444444,0.9494444444444444,0.9494444444444444,0.9494444444444444,0.9494444444444444,0.9494444444444444
2022-08-07 22:00:00+00:00,0.0,15.9,3.0,7,0,6,22,False,0.0,0.9947222222222224,0.9947222222222224,0.977777777777778,0.9947222222222224,0.9947222222222224,0.9947222222222224,0.9947222222222224,0.9947222222222224,0.9947222222222224,0.9947222222222224,0.9947222222222224,0.9947222222222224
2022-08-07 23:00:00+00:00,0.0,15.2,2.1,7,0,6,23,False,0.0,0.9594444444444444,0.9594444444444444,0.9594444444444444,0.9594444444444444,0.9594444444444444,0.9594444444444444,0.9594444444444444,0.9594444444444444,0.9594444444444444,0.9594444444444444,0.9594444444444444,0.9594444444444444
2022-08-08 00:00:00+00:00,0.0,12.8,0.1,5,0,0,0,False,0.0,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336
2022-08-08 01:00:00+00:00,0.0,14.1,1.4,5,0,0,1,False,0.0,0.973611111111111,0.973611111111111,0.973611111111111,0.973611111111111,0.973611111111111,0.973611111111111,0.973611111111111,0.973611111111111,0.973611111111111,0.973611111111111,0.973611111111111,0.973611111111111
