Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,month,bike_availability_390.0,dock_availability_390.0,bike_availability_387.0,dock_availability_387.0,bike_availability_625.0,dock_availability_625.0,bike_availability_509.0,dock_availability_509.0,num_bikes_available
2021-08-30 19:00:00+00:00,0.0,20.0,0.9,5,4,0,19,False,1.0,8,0.9380555555555556,0.9380555555555556,0.9380555555555556,0.9380555555555556,0.9380555555555556,0.9380555555555556,0.9380555555555556,0.9380555555555556,33
2021-08-30 20:00:00+00:00,0.0,17.7,2.0,5,1,0,20,False,4.0,8,0.9491666666666668,0.9491666666666668,0.9491666666666668,0.9491666666666668,0.9491666666666668,0.9491666666666668,0.9491666666666668,0.9491666666666668,33
2021-08-30 21:00:00+00:00,0.0,15.7,2.4,5,0,0,21,False,1.0,8,0.8372222222222222,0.8372222222222222,0.8372222222222222,0.8372222222222222,0.8372222222222222,0.8372222222222222,0.8372222222222222,0.8372222222222222,13
2021-08-30 22:00:00+00:00,0.0,15.2,2.7,0,0,0,22,False,0.0,8,0.841111111111111,0.841111111111111,0.841111111111111,0.841111111111111,0.841111111111111,0.841111111111111,0.841111111111111,0.841111111111111,9
2021-08-30 23:00:00+00:00,0.0,14.2,1.8,0,0,0,23,False,0.0,8,0.846111111111111,0.846111111111111,0.846111111111111,0.846111111111111,0.846111111111111,0.846111111111111,0.846111111111111,0.846111111111111,9
2021-08-31 00:00:00+00:00,0.0,13.3,2.1,0,0,1,0,False,0.0,8,0.8527777777777777,0.8527777777777777,0.8527777777777777,0.8527777777777777,0.8527777777777777,0.8527777777777777,0.8527777777777777,0.8527777777777777,8
2021-08-31 01:00:00+00:00,0.0,13.0,1.2,0,0,1,1,False,0.0,8,0.856388888888889,0.856388888888889,0.856388888888889,0.856388888888889,0.856388888888889,0.856388888888889,0.856388888888889,0.856388888888889,8
2021-08-31 02:00:00+00:00,0.0,13.0,2.8,0,0,1,2,False,0.0,8,0.8625,0.8625,0.8625,0.8625,0.8625,0.8625,0.8625,0.8625,8
2021-08-31 03:00:00+00:00,0.0,12.5,1.2,0,0,1,3,False,0.0,8,0.8580555555555557,0.8580555555555557,0.8580555555555557,0.8580555555555557,0.8580555555555557,0.8580555555555557,0.8580555555555557,0.8580555555555557,8
2021-08-31 04:00:00+00:00,0.0,14.3,3.2,0,0,1,4,False,0.0,8,0.8708333333333335,0.8708333333333335,0.8708333333333335,0.8708333333333335,0.8708333333333335,0.8708333333333335,0.8708333333333335,0.8708333333333335,8
2021-08-31 05:00:00+00:00,0.0,15.0,3.4,0,0,1,5,False,0.0,8,0.8813888888888889,0.8813888888888889,0.8813888888888889,0.8813888888888889,0.8813888888888889,0.8813888888888889,0.8813888888888889,0.8813888888888889,8
2021-08-31 06:00:00+00:00,0.0,15.2,4.4,0,0,1,6,False,0.0,8,0.898888888888889,0.898888888888889,0.8566666666666667,0.6730555555555555,0.898888888888889,0.898888888888889,0.898888888888889,0.898888888888889,8
2021-08-31 07:00:00+00:00,0.0,15.7,5.9,1,2,1,7,False,0.0,8,0.9005555555555556,0.9005555555555556,0.0,0.0,0.9005555555555556,0.9005555555555556,0.9005555555555556,0.9005555555555556,8
2021-08-31 08:00:00+00:00,0.0,16.8,4.0,1,0,1,8,False,2.0,8,0.9388888888888888,0.9388888888888888,0.3808333333333333,0.5233333333333333,0.9388888888888888,0.9388888888888888,0.9388888888888888,0.9388888888888888,11
2021-08-31 09:00:00+00:00,0.0,18.2,2.6,1,0,1,9,False,0.0,8,0.9858333333333332,0.9858333333333332,0.0,0.0,0.3677777777777777,0.0,0.3677777777777777,0.0,40
2021-08-31 10:00:00+00:00,0.0,19.0,3.4,3,2,1,10,False,0.0,8,0.9980555555555556,0.9980555555555556,0.1027777777777777,0.3816666666666667,0.0452777777777777,0.2925,0.0,0.0,42
2021-08-31 11:00:00+00:00,0.0,20.5,2.6,3,0,1,11,False,2.0,8,0.9508333333333334,0.9508333333333334,0.4555555555555555,0.0711111111111111,0.0,0.0,0.0,0.0,42
2021-08-31 12:00:00+00:00,0.0,22.3,3.1,3,1,1,12,False,0.0,8,0.95,0.95,0.0,0.0,0.0,0.0,0.0,0.0,24
2021-08-31 13:00:00+00:00,0.0,23.1,1.4,0,2,1,13,False,1.0,8,0.9594444444444444,0.9594444444444444,0.04,0.2652777777777778,0.04,0.2652777777777778,0.4102777777777777,0.7941666666666667,37
2021-08-31 14:00:00+00:00,0.0,23.8,2.4,0,5,1,14,False,2.0,8,0.9822222222222222,0.9822222222222222,0.1402777777777777,0.2869444444444444,0.9241666666666668,0.6952777777777778,0.9822222222222222,0.9822222222222222,42
2021-08-31 15:00:00+00:00,0.0,24.0,2.0,0,6,1,15,False,5.0,8,0.933888888888889,0.933888888888889,0.933888888888889,0.933888888888889,0.0944444444444444,0.3536111111111111,0.933888888888889,0.933888888888889,24
2021-08-31 16:00:00+00:00,0.0,24.4,1.5,2,9,1,16,False,6.0,8,0.9375,0.9375,0.67,0.6475,0.5675,0.3144444444444444,0.9375,0.9375,27
2021-08-31 17:00:00+00:00,0.0,24.1,1.9,2,5,1,17,False,9.0,8,0.9552777777777778,0.9552777777777778,0.9552777777777778,0.9552777777777778,0.7191666666666666,0.92,0.9552777777777778,0.9552777777777778,29
2021-08-31 18:00:00+00:00,0.0,22.4,0.9,2,2,1,18,False,5.0,8,0.9580555555555555,0.9580555555555555,0.9580555555555555,0.9580555555555555,0.9580555555555555,0.9580555555555555,0.9580555555555555,0.9580555555555555,26
2021-08-31 19:00:00+00:00,0.0,20.8,2.5,2,2,1,19,False,2.0,8,0.0605555555555555,0.0,0.8788888888888888,0.8788888888888888,0.8788888888888888,0.8788888888888888,0.8788888888888888,0.8788888888888888,23
2021-08-31 20:00:00+00:00,0.0,18.0,1.7,2,2,1,20,False,2.0,8,0.8788888888888889,0.9402777777777778,0.9402777777777778,0.9402777777777778,0.9402777777777778,0.9402777777777778,0.9402777777777778,0.9402777777777778,20
2021-08-09 00:00:00+00:00,0.0,14.0,0.5,3,0,0,0,False,2.0,8,0.2008333333333333,0.2008333333333333,0.2008333333333333,0.2008333333333333,0.0,0.0,0.0,0.0,28
2021-08-09 01:00:00+00:00,0.0,14.8,1.1,3,0,0,1,False,0.0,8,0.3497222222222222,0.3497222222222222,0.3497222222222222,0.3497222222222222,0.0,0.0,0.0,0.0,28
2021-08-09 02:00:00+00:00,0.0,14.9,1.0,3,0,0,2,False,0.0,8,0.3672222222222221,0.3672222222222221,0.3672222222222221,0.3672222222222221,0.0,0.0,0.0,0.0,28
2021-08-09 03:00:00+00:00,0.0,14.7,0.9,3,0,0,3,False,0.0,8,0.421388888888889,0.421388888888889,0.421388888888889,0.421388888888889,0.0,0.0,0.0,0.0,28
2021-08-09 04:00:00+00:00,0.0,14.4,0.8,3,0,0,4,False,0.0,8,0.525,0.525,0.525,0.525,0.0,0.0,0.0,0.0,28
2021-08-09 05:00:00+00:00,0.0,14.1,1.1,3,0,0,5,False,0.0,8,0.8430555555555557,0.8430555555555557,0.8430555555555557,0.8430555555555557,0.0,0.0,0.0,0.0,28
2021-08-09 06:00:00+00:00,0.0,13.7,1.3,3,1,0,6,False,0.0,8,0.8447222222222222,0.8447222222222222,0.8447222222222222,0.8447222222222222,0.0,0.0,0.0,0.0,28
2021-08-09 07:00:00+00:00,0.0,13.8,0.8,8,0,0,7,False,1.0,8,0.8452777777777778,0.8452777777777778,0.8452777777777778,0.8452777777777778,0.1697222222222222,0.5166666666666667,0.0,0.0,31
2021-08-09 08:00:00+00:00,0.0,14.5,1.1,8,0,0,8,False,0.0,8,0.8733333333333334,0.696388888888889,0.8983333333333334,0.8983333333333334,0.4630555555555556,0.3316666666666667,0.0,0.0,33
2021-08-09 09:00:00+00:00,0.0,16.9,1.2,8,2,0,9,False,0.0,8,0.2294444444444444,0.528888888888889,0.2913888888888888,0.0,0.0,0.0,0.0,0.0,40
2021-08-09 10:00:00+00:00,0.0,18.3,1.9,4,0,0,10,False,2.0,8,0.9088888888888887,0.4208333333333333,0.0,0.0,0.0,0.0,0.0,0.0,38
2021-08-09 11:00:00+00:00,0.0,21.6,1.6,4,0,0,11,False,0.0,8,0.8802777777777778,0.8680555555555556,0.8355555555555556,0.4272222222222221,0.0,0.0,0.0,0.0,24
2021-08-09 12:00:00+00:00,0.0,21.4,2.6,4,0,0,12,False,0.0,8,0.0380555555555555,0.4924999999999999,0.0,0.0,0.8913888888888889,0.4688888888888889,0.0,0.0,24
2021-08-09 13:00:00+00:00,0.0,24.1,2.5,1,3,0,13,False,0.0,8,0.9386111111111112,0.9386111111111112,0.0,0.0,0.0,0.0,0.0,0.0,27
2021-08-09 14:00:00+00:00,0.0,24.9,2.8,1,3,0,14,False,3.0,8,0.9886111111111112,0.9886111111111112,0.0,0.0,0.5202777777777777,0.6511111111111111,0.0,0.0,28
2021-08-09 15:00:00+00:00,0.0,25.4,3.3,1,3,0,15,False,3.0,8,0.9969444444444444,0.9969444444444444,0.4247222222222222,0.6588888888888889,0.9969444444444444,0.9969444444444444,0.6588888888888889,0.8083333333333333,35
2021-08-09 16:00:00+00:00,0.0,25.5,2.8,1,6,0,16,False,3.0,8,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,19
2021-08-09 17:00:00+00:00,0.0,24.2,3.6,1,3,0,17,False,6.0,8,0.6647222222222222,0.6647222222222222,0.5788888888888889,0.2799999999999999,0.6647222222222222,0.6647222222222222,0.6647222222222222,0.6647222222222222,17
2021-08-09 18:00:00+00:00,0.0,22.6,2.3,1,1,0,18,False,3.0,8,0.9791666666666669,0.9791666666666669,0.5766666666666667,0.3933333333333333,0.9791666666666669,0.9791666666666669,0.9791666666666669,0.9791666666666669,16
2021-08-09 19:00:00+00:00,0.0,20.2,1.7,1,6,0,19,False,1.0,8,0.9827777777777778,0.9827777777777778,0.0,0.0,0.9827777777777778,0.9827777777777778,0.9827777777777778,0.9827777777777778,17
2021-08-09 20:00:00+00:00,0.0,19.0,0.5,1,1,0,20,False,6.0,8,0.7333333333333333,0.7333333333333333,0.0488888888888888,0.2166666666666666,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.7333333333333333,19
2021-08-09 21:00:00+00:00,0.0,17.4,0.9,1,0,0,21,False,1.0,8,0.7555555555555556,0.7555555555555556,0.0,0.0,0.7555555555555556,0.7555555555555556,0.7555555555555556,0.7555555555555556,18
2021-08-09 22:00:00+00:00,0.0,16.4,1.2,0,1,0,22,False,0.0,8,0.6497222222222222,0.6497222222222222,0.5241666666666667,0.6497222222222222,0.6497222222222222,0.6497222222222222,0.6497222222222222,0.6497222222222222,13
2021-08-09 23:00:00+00:00,0.0,15.1,0.7,0,0,0,23,False,1.0,8,0.7669444444444444,0.7669444444444444,0.7669444444444444,0.7669444444444444,0.7669444444444444,0.7669444444444444,0.7669444444444444,0.7669444444444444,12
2021-08-10 00:00:00+00:00,0.0,11.8,1.9,7,0,1,0,False,0.0,8,0.6330555555555556,0.6330555555555556,0.6330555555555556,0.6330555555555556,0.6330555555555556,0.6330555555555556,0.6330555555555556,0.6330555555555556,12
2021-08-10 01:00:00+00:00,0.0,12.5,2.0,7,0,1,1,False,0.0,8,0.935,0.935,0.935,0.935,0.935,0.935,0.935,0.935,12
2021-08-10 02:00:00+00:00,0.0,12.8,3.6,7,0,1,2,False,0.0,8,0.6288888888888889,0.6288888888888889,0.6288888888888889,0.6288888888888889,0.6288888888888889,0.6288888888888889,0.6288888888888889,0.6288888888888889,12
2021-08-10 03:00:00+00:00,0.0,12.9,3.2,7,0,1,3,False,0.0,8,0.9013888888888888,0.9013888888888888,0.9013888888888888,0.9013888888888888,0.9013888888888888,0.9013888888888888,0.9013888888888888,0.9013888888888888,12
2021-08-10 04:00:00+00:00,0.0,12.7,3.2,7,0,1,4,False,0.0,8,0.9061111111111112,0.9061111111111112,0.9061111111111112,0.9061111111111112,0.9061111111111112,0.9061111111111112,0.9061111111111112,0.9061111111111112,12
2021-08-10 05:00:00+00:00,0.0,12.7,2.4,7,0,1,5,False,0.0,8,0.9052777777777776,0.9052777777777776,0.9052777777777776,0.9052777777777776,0.9052777777777776,0.9052777777777776,0.9052777777777776,0.9052777777777776,12
2021-08-10 06:00:00+00:00,0.0,12.5,2.2,7,0,1,6,False,0.0,8,0.9277777777777778,0.9277777777777778,0.9277777777777778,0.9277777777777778,0.9277777777777778,0.9277777777777778,0.9277777777777778,0.9277777777777778,12
2021-08-10 07:00:00+00:00,0.0,12.5,2.7,7,0,1,7,False,0.0,8,0.9616666666666666,0.9616666666666666,0.5905555555555556,0.3108333333333333,0.9616666666666666,0.9616666666666666,0.9313888888888888,0.8427777777777777,12
2021-08-10 08:00:00+00:00,0.7,12.5,2.7,7,0,1,8,False,0.0,8,0.9433333333333332,0.9433333333333332,0.0,0.0,0.9433333333333332,0.9433333333333332,0.0,0.0,19
2021-08-10 09:00:00+00:00,1.1,12.6,2.2,7,1,1,9,False,0.0,8,0.7216666666666667,0.0,0.0,0.0,0.9344444444444444,0.9344444444444444,0.0,0.0,18
2021-08-10 10:00:00+00:00,0.5,12.9,3.7,8,0,1,10,False,1.0,8,0.2113888888888889,0.9375,0.0,0.0,0.9375,0.9375,0.0,0.0,33
2021-08-10 11:00:00+00:00,1.1,12.9,3.5,8,1,1,11,False,0.0,8,0.9366666666666664,0.9366666666666664,0.0,0.0,0.9366666666666664,0.9366666666666664,0.0,0.0,38
2021-08-10 12:00:00+00:00,1.4,12.9,3.4,8,1,1,12,False,1.0,8,0.9508333333333332,0.9508333333333332,0.0,0.0,0.9508333333333332,0.9508333333333332,0.0,0.0,40
2021-08-10 13:00:00+00:00,1.0,12.9,3.4,8,4,1,13,False,1.0,8,0.9586111111111112,0.9586111111111112,0.0,0.0,0.9586111111111112,0.9586111111111112,0.0,0.0,20
2021-08-10 14:00:00+00:00,0.4,12.7,4.2,8,0,1,14,False,4.0,8,0.9555555555555556,0.9555555555555556,0.295,0.2255555555555555,0.6813888888888888,0.3863888888888889,0.0,0.0,24
2021-08-10 15:00:00+00:00,0.2,12.7,3.7,8,5,1,15,False,0.0,8,0.9994444444444444,0.9994444444444444,0.9994444444444444,0.9994444444444444,0.1913888888888889,0.6644444444444444,0.0,0.0,31
2021-08-10 16:00:00+00:00,0.0,12.7,2.4,8,0,1,16,False,5.0,8,0.7461111111111111,0.7461111111111111,0.7461111111111111,0.7461111111111111,0.7461111111111111,0.7461111111111111,0.0502777777777777,0.4644444444444444,28
2021-08-10 17:00:00+00:00,0.0,12.8,1.9,8,1,1,17,False,0.0,8,0.9722222222222224,0.9722222222222224,0.9722222222222224,0.9722222222222224,0.5602777777777779,0.8536111111111111,0.9722222222222224,0.9722222222222224,30
2021-08-10 18:00:00+00:00,0.0,12.9,1.6,8,1,1,18,False,1.0,8,0.9738888888888888,0.9738888888888888,0.9738888888888888,0.9738888888888888,0.9738888888888888,0.9738888888888888,0.9738888888888888,0.9738888888888888,28
2021-08-10 19:00:00+00:00,0.0,12.9,2.2,8,2,1,19,False,1.0,8,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,30
2021-08-10 20:00:00+00:00,0.2,13.0,1.9,8,3,1,20,False,2.0,8,0.9916666666666666,0.9916666666666666,0.9916666666666666,0.9916666666666666,0.9916666666666666,0.9916666666666666,0.9916666666666666,0.9916666666666666,31
2021-08-10 21:00:00+00:00,0.0,12.9,1.9,8,0,1,21,False,3.0,8,0.9211111111111112,0.9211111111111112,0.9211111111111112,0.9211111111111112,0.9211111111111112,0.9211111111111112,0.9211111111111112,0.9211111111111112,32
2021-08-10 22:00:00+00:00,0.0,13.0,2.0,8,1,1,22,False,0.0,8,0.9236111111111112,0.9236111111111112,0.9236111111111112,0.9236111111111112,0.9236111111111112,0.9236111111111112,0.9236111111111112,0.9236111111111112,31
2021-08-10 23:00:00+00:00,0.0,13.1,1.5,8,0,1,23,False,1.0,8,0.8741666666666666,0.8741666666666666,0.8741666666666666,0.8741666666666666,0.8741666666666666,0.8741666666666666,0.8741666666666666,0.8741666666666666,28
2021-08-11 00:00:00+00:00,0.0,3.1,1.4,7,0,2,0,False,0.0,8,0.926388888888889,0.926388888888889,0.926388888888889,0.926388888888889,0.926388888888889,0.926388888888889,0.926388888888889,0.926388888888889,28
2021-08-11 01:00:00+00:00,0.0,3.1,3.3,7,0,2,1,False,0.0,8,0.9261111111111112,0.9261111111111112,0.9261111111111112,0.9261111111111112,0.9261111111111112,0.9261111111111112,0.9261111111111112,0.9261111111111112,27
2021-08-11 02:00:00+00:00,0.0,2.8,3.3,7,0,2,2,False,0.0,8,0.9544444444444444,0.9544444444444444,0.9544444444444444,0.9544444444444444,0.9544444444444444,0.9544444444444444,0.9544444444444444,0.9544444444444444,27
2021-08-11 03:00:00+00:00,0.0,2.5,3.0,7,0,2,3,False,0.0,8,0.9569444444444444,0.9569444444444444,0.9569444444444444,0.9569444444444444,0.9569444444444444,0.9569444444444444,0.9569444444444444,0.9569444444444444,27
2021-08-11 04:00:00+00:00,0.0,2.1,1.8,7,0,2,4,False,0.0,8,0.965,0.965,0.965,0.965,0.965,0.965,0.965,0.965,27
2021-08-11 05:00:00+00:00,0.0,1.8,2.2,7,0,2,5,False,0.0,8,0.9716666666666668,0.9716666666666668,0.9716666666666668,0.9716666666666668,0.9716666666666668,0.9716666666666668,0.9716666666666668,0.9716666666666668,27
2021-08-11 06:00:00+00:00,0.0,1.9,1.0,7,0,2,6,False,0.0,8,0.9844444444444445,0.9844444444444445,0.9844444444444445,0.9844444444444445,0.9844444444444445,0.9844444444444445,0.9844444444444445,0.9844444444444445,27
2021-08-11 07:00:00+00:00,0.0,1.8,1.3,8,1,2,7,False,0.0,8,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,27
2021-08-11 08:00:00+00:00,0.0,2.1,1.9,8,1,2,8,False,1.0,8,0.9958333333333332,0.9958333333333332,0.9838888888888888,0.6233333333333333,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,10
2021-08-11 09:00:00+00:00,0.0,2.2,2.0,8,1,2,9,False,1.0,8,0.443611111111111,0.2733333333333333,0.0,0.0,0.9944444444444444,0.9944444444444444,0.9944444444444444,0.9944444444444444,29
2021-08-11 10:00:00+00:00,0.0,2.4,2.0,8,1,2,10,False,1.0,8,0.8488888888888889,0.9816666666666668,0.395,0.7183333333333334,0.995,0.995,0.995,0.995,15
2021-08-11 11:00:00+00:00,0.0,2.4,2.2,8,1,2,11,False,1.0,8,0.9641666666666668,0.9641666666666668,0.3216666666666666,0.2119444444444444,0.3216666666666666,0.7683333333333333,0.9641666666666668,0.9641666666666668,20
2021-08-11 12:00:00+00:00,0.0,2.6,2.2,8,0,2,12,False,1.0,8,0.9616666666666668,0.9616666666666668,0.0,0.0,0.9616666666666668,0.9616666666666668,0.9616666666666668,0.9616666666666668,28
2021-08-11 13:00:00+00:00,0.0,2.5,1.1,8,0,2,13,False,0.0,8,0.7383333333333333,0.7383333333333333,0.1663888888888889,0.1916666666666666,0.7383333333333333,0.7383333333333333,0.7383333333333333,0.7383333333333333,28
2021-08-11 14:00:00+00:00,0.0,2.5,1.5,8,6,2,14,False,0.0,8,0.5875,0.5875,0.5875,0.5875,0.5875,0.5875,0.5875,0.5875,28
2021-08-11 15:00:00+00:00,0.0,2.5,1.9,8,2,2,15,False,6.0,8,0.7047222222222222,0.7047222222222222,0.7047222222222222,0.7047222222222222,0.7047222222222222,0.7047222222222222,0.5722222222222222,0.1980555555555555,31
2021-08-11 16:00:00+00:00,0.0,2.2,1.5,8,2,2,16,False,2.0,8,0.6341666666666667,0.6341666666666667,0.6341666666666667,0.6341666666666667,0.6341666666666667,0.6341666666666667,0.4355555555555556,0.5825,36
2021-08-11 17:00:00+00:00,0.1,2.0,1.6,8,2,2,17,False,2.0,8,0.7727777777777778,0.7727777777777778,0.7727777777777778,0.7727777777777778,0.7727777777777778,0.7727777777777778,0.7727777777777778,0.7727777777777778,39
2021-08-11 18:00:00+00:00,0.2,1.4,2.0,8,2,2,18,False,2.0,8,0.8844444444444445,0.8844444444444445,0.8844444444444445,0.8844444444444445,0.8844444444444445,0.8844444444444445,0.8844444444444445,0.8844444444444445,39
2021-08-11 19:00:00+00:00,0.4,1.4,2.1,8,1,2,19,False,2.0,8,0.2102777777777777,0.0597222222222222,0.9119444444444444,0.9119444444444444,0.9119444444444444,0.9119444444444444,0.9119444444444444,0.9119444444444444,39
2021-08-11 20:00:00+00:00,0.1,1.7,3.1,8,1,2,20,False,1.0,8,0.6822222222222222,0.8308333333333333,0.8930555555555555,0.8930555555555555,0.8930555555555555,0.8930555555555555,0.8930555555555555,0.8930555555555555,39
2021-08-11 21:00:00+00:00,0.0,1.9,2.9,8,0,2,21,False,1.0,8,0.8925000000000001,0.8925000000000001,0.8925000000000001,0.8925000000000001,0.8925000000000001,0.8925000000000001,0.8925000000000001,0.8925000000000001,36
2021-08-11 22:00:00+00:00,0.0,2.1,3.4,8,0,2,22,False,0.0,8,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,36
2021-08-11 23:00:00+00:00,0.0,2.4,3.2,8,0,2,23,False,0.0,8,0.9183333333333332,0.9183333333333332,0.9183333333333332,0.9183333333333332,0.9183333333333332,0.9183333333333332,0.9183333333333332,0.9183333333333332,35
2021-08-12 00:00:00+00:00,0.1,-7.6,4.1,8,0,3,0,False,0.0,8,0.3008333333333333,0.3008333333333333,0.3008333333333333,0.3008333333333333,0.3008333333333333,0.3008333333333333,0.3008333333333333,0.3008333333333333,35
2021-08-12 01:00:00+00:00,0.1,-7.4,5.1,8,0,3,1,False,0.0,8,0.3063888888888889,0.3063888888888889,0.3063888888888889,0.3063888888888889,0.3063888888888889,0.3063888888888889,0.3063888888888889,0.3063888888888889,36
2021-08-12 02:00:00+00:00,0.1,-7.2,4.6,8,0,3,2,False,0.0,8,0.3447222222222222,0.3447222222222222,0.3447222222222222,0.3447222222222222,0.3447222222222222,0.3447222222222222,0.3447222222222222,0.3447222222222222,36
2021-08-12 03:00:00+00:00,0.0,-6.9,5.1,8,0,3,3,False,0.0,8,0.5674999999999999,0.5674999999999999,0.5674999999999999,0.5674999999999999,0.5674999999999999,0.5674999999999999,0.5674999999999999,0.5674999999999999,36
2021-08-12 04:00:00+00:00,0.0,-6.7,4.5,8,0,3,4,False,0.0,8,0.4794444444444444,0.4794444444444444,0.4794444444444444,0.4794444444444444,0.4794444444444444,0.4794444444444444,0.4794444444444444,0.4794444444444444,36
2021-08-12 05:00:00+00:00,0.1,-5.9,4.8,8,0,3,5,False,0.0,8,0.4916666666666667,0.4916666666666667,0.4916666666666667,0.4916666666666667,0.4916666666666667,0.4916666666666667,0.4916666666666667,0.4916666666666667,36
2021-08-12 06:00:00+00:00,0.1,-5.9,5.2,8,0,3,6,False,0.0,8,0.4825,0.4825,0.4825,0.4825,0.4825,0.4825,0.4825,0.4825,36
2021-08-12 07:00:00+00:00,0.1,-5.7,5.4,8,0,3,7,False,0.0,8,0.5988888888888888,0.5988888888888888,0.5988888888888888,0.5988888888888888,0.5988888888888888,0.5988888888888888,0.5988888888888888,0.5988888888888888,36
2021-08-12 08:00:00+00:00,0.1,-5.2,3.6,8,0,3,8,False,0.0,8,0.6030555555555556,0.6030555555555556,0.3888888888888889,0.2972222222222222,0.6030555555555556,0.6030555555555556,0.6030555555555556,0.6030555555555556,26
2021-08-12 09:00:00+00:00,0.1,-5.0,4.5,8,0,3,9,False,0.0,8,0.9508333333333334,0.9508333333333334,0.5083333333333334,0.4963888888888889,0.9508333333333334,0.9508333333333334,0.2994444444444444,0.35,23
2021-08-12 10:00:00+00:00,0.2,-5.0,4.8,8,3,3,10,False,0.0,8,0.8536111111111111,0.8536111111111111,0.0,0.0,0.8536111111111111,0.8536111111111111,0.8536111111111111,0.8536111111111111,29
2021-08-12 11:00:00+00:00,0.0,-4.4,4.8,8,0,3,11,False,3.0,8,0.735,0.735,0.0,0.0,0.735,0.735,0.735,0.735,32
2021-08-12 12:00:00+00:00,0.1,-4.3,6.2,8,1,3,12,False,0.0,8,0.6927777777777778,0.6927777777777778,0.0,0.1555555555555555,0.6927777777777778,0.6927777777777778,0.4391666666666666,0.0,18
2021-08-12 13:00:00+00:00,0.0,-4.0,4.9,8,3,3,13,False,1.0,8,0.6977777777777777,0.6977777777777777,0.5238888888888888,0.2763888888888889,0.6977777777777777,0.6977777777777777,0.4213888888888889,0.6977777777777777,20
2021-08-12 14:00:00+00:00,0.0,-3.9,5.3,8,2,3,14,False,3.0,8,0.7002777777777778,0.7002777777777778,0.0,0.0,0.7002777777777778,0.7002777777777778,0.7002777777777778,0.7002777777777778,22
2021-08-12 15:00:00+00:00,0.0,-3.8,5.5,8,2,3,15,False,2.0,8,0.7836111111111109,0.7836111111111109,0.1597222222222222,0.2122222222222222,0.7836111111111109,0.7836111111111109,0.7836111111111109,0.7836111111111109,33
2021-08-12 16:00:00+00:00,0.0,-3.4,4.2,8,0,3,16,False,2.0,8,0.9072222222222222,0.9072222222222222,0.9072222222222222,0.9072222222222222,0.9072222222222222,0.9072222222222222,0.9072222222222222,0.9072222222222222,18
2021-08-12 17:00:00+00:00,0.0,-3.3,4.5,8,1,3,17,False,0.0,8,0.9838888888888888,0.9838888888888888,0.0883333333333333,0.53,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9838888888888888,20
2021-08-12 18:00:00+00:00,0.0,-3.1,4.4,8,1,3,18,False,1.0,8,0.9880555555555556,0.9880555555555556,0.4147222222222222,0.6886111111111112,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,24
2021-08-12 19:00:00+00:00,0.2,-3.2,4.9,8,2,3,19,False,1.0,8,0.8208333333333333,0.8208333333333333,0.1597222222222222,0.0,0.8208333333333333,0.8208333333333333,0.8208333333333333,0.8208333333333333,27
2021-08-12 20:00:00+00:00,0.2,-3.0,4.3,8,2,3,20,False,2.0,8,0.84,0.84,0.5377777777777778,0.84,0.84,0.84,0.84,0.84,30
2021-08-12 21:00:00+00:00,0.3,-2.7,5.0,8,0,3,21,False,2.0,8,0.9741666666666668,0.9741666666666668,0.9741666666666668,0.9741666666666668,0.9741666666666668,0.9741666666666668,0.9741666666666668,0.9741666666666668,30
2021-08-12 22:00:00+00:00,0.1,-2.6,3.9,8,0,3,22,False,0.0,8,0.9258333333333332,0.9258333333333332,0.9258333333333332,0.9258333333333332,0.9258333333333332,0.9258333333333332,0.9258333333333332,0.9258333333333332,30
2021-08-12 23:00:00+00:00,0.1,-2.2,4.2,8,0,3,23,False,0.0,8,0.8380555555555556,0.8380555555555556,0.8380555555555556,0.8380555555555556,0.8380555555555556,0.8380555555555556,0.8380555555555556,0.8380555555555556,31
